-6.0573,1.3024,5.8682,-0.0655,-0.0348,-0.0414,-9.4140,-2.4972,-2.2146,-0.0249,0.0052,-0.0069
-6.1172,1.3551,5.4995,-0.0410,0.0147,-0.0264,-9.3206,-2.3463,-2.2290,-0.0172,0.0111,0.0191
-6.3398,1.3001,5.5713,-0.0492,0.0345,-0.0474,-9.3685,-2.3248,-2.5355,-0.0136,0.0678,-0.0001
-6.4165,1.2306,5.5354,-0.0434,0.0001,-0.0320,-9.4451,-2.3439,-2.7270,-0.0215,0.0065,0.0043
-6.3375,1.1588,5.4181,-0.0509,0.0139,-0.0161,-9.3398,-2.2841,-2.6336,-0.0353,0.0083,0.0173
-6.3853,1.2522,5.3870,-0.0376,-0.0116,0.0039,-9.2727,-2.3152,-2.8060,-0.0325,-0.0212,0.0116
-6.3829,1.3144,5.5067,-0.0857,-0.0409,0.0293,-9.3206,-2.2889,-2.6169,-0.0726,-0.0253,0.0200
-6.1339,1.3312,5.4947,-0.0833,-0.0035,0.0297,-9.2416,-2.2625,-2.3152,-0.0797,-0.0332,0.0221
-6.0406,1.3264,5.6144,-0.0862,-0.0494,0.0060,-9.2943,-2.4062,-2.1524,-0.0597,-0.0241,0.0036
-6.1675,1.4030,5.7102,-0.0496,0.0057,-0.0013,-9.4212,-2.3583,-2.3104,-0.0465,-0.0005,0.0199
-6.1579,1.4437,5.6790,-0.0374,0.0222,-0.0021,-9.3709,-2.3152,-2.4397,-0.0382,0.0152,0.0462
-6.0573,1.2282,5.3008,-0.0626,-0.0063,-0.0052,-9.1913,-2.1428,-2.4588,-0.0318,-0.0032,0.0161
-6.3446,1.3336,5.4468,-0.0438,0.0144,-0.0365,-9.3374,-2.2218,-2.7222,-0.0250,0.0320,-0.0003
-6.4093,1.4317,5.5162,-0.0457,-0.0160,-0.0016,-9.4092,-2.2362,-2.7677,-0.0400,0.0024,0.0152
-6.3063,1.4341,5.2936,-0.0552,0.0001,0.0087,-9.1459,-1.9992,-2.6576,-0.0424,-0.0222,0.0055
-6.3638,1.4916,5.3750,-0.0914,-0.0325,-0.0136,-9.3853,-2.2745,-2.4373,-0.0569,0.0053,-0.0095
-6.1292,1.4509,5.4947,-0.1083,-0.0321,0.0061,-9.2296,-2.1069,-2.4301,-0.0624,-0.0229,-0.0007
-6.2393,1.4150,5.5976,-0.0811,-0.0119,-0.0077,-9.3996,-2.3200,-2.3224,-0.0630,-0.0020,-0.0028
-6.1100,1.3479,5.5905,-0.0719,-0.0052,-0.0099,-9.3374,-2.3104,-2.3439,-0.0432,0.0137,-0.0092
-6.0669,1.4006,5.4731,-0.0765,-0.0217,-0.0159,-9.2368,-2.2482,-2.3846,-0.0400,0.0063,-0.0290
-6.1866,1.3767,5.5115,-0.0803,-0.0021,-0.0257,-9.4284,-2.3415,-2.4852,-0.0381,0.0340,-0.0067
-6.1076,1.4317,5.3989,-0.0525,0.0060,-0.0093,-9.3326,-2.2482,-2.3774,-0.0229,-0.0127,0.0278
-6.2010,1.3527,5.4013,-0.0553,-0.0084,-0.0462,-9.2584,-2.2003,-2.4325,-0.0151,0.0425,-0.0123
-6.3710,1.3072,5.4947,-0.0897,-0.0193,-0.0208,-9.3972,-2.4253,-2.5642,-0.0502,0.0104,-0.0301
-6.2680,1.3408,5.4684,-0.0569,0.0181,-0.0200,-9.4020,-2.2984,-2.6145,-0.0248,0.0064,0.0224
-6.3782,1.3168,5.5881,-0.0576,-0.0312,-0.0083,-9.3637,-2.3080,-2.6815,-0.0324,0.0091,0.0224
-6.1794,1.2761,5.2960,-0.0548,0.0008,-0.0020,-9.2680,-2.1907,-2.5379,-0.0500,-0.0298,0.0080
-6.3279,1.3001,5.4612,-0.0722,-0.0091,-0.0165,-9.4188,-2.2984,-2.4948,-0.0436,0.0124,-0.0028
-6.3614,1.4413,5.4324,-0.0566,-0.0401,0.0095,-9.4691,-2.3176,-2.5786,-0.0356,-0.0478,0.0127
-6.1196,1.5131,5.3750,-0.0738,-0.0068,0.0133,-9.2081,-2.0399,-2.4038,-0.0554,-0.0036,0.0179
-6.2201,1.4748,5.4540,-0.0773,-0.0238,-0.0020,-9.3853,-2.2098,-2.4134,-0.0586,-0.0139,0.0025
-6.0142,1.4629,5.5545,-0.0782,-0.0145,-0.0064,-9.3637,-2.2027,-2.1811,-0.0429,0.0032,0.0033
-6.1411,1.5299,5.4564,-0.0625,0.0031,-0.0221,-9.2823,-2.1213,-2.3176,-0.0373,0.0092,0.0076
-6.0837,1.4078,5.4779,-0.0838,-0.0049,-0.0424,-9.3158,-2.1739,-2.3703,-0.0340,0.0330,-0.0100
-6.1124,1.4892,5.3056,-0.0657,0.0061,-0.0388,-9.2919,-2.0925,-2.4038,-0.0236,0.0160,-0.0129
-6.3255,1.4916,5.5665,-0.0982,-0.0029,-0.0442,-9.4882,-2.2434,-2.4229,-0.0469,0.0618,-0.0272
-6.2345,1.3910,5.3941,-0.0863,0.0132,-0.0582,-9.2177,-2.0470,-2.4636,-0.0089,0.0193,-0.0199
-6.4189,1.4174,5.4588,-0.0863,-0.0163,-0.0671,-9.2751,-2.0877,-2.7988,-0.0224,0.0386,-0.0581
-6.2513,1.4700,5.1882,-0.1079,-0.0354,-0.0470,-9.2368,-2.0183,-2.4660,-0.0372,0.0007,-0.0681
-6.3063,1.3647,5.3726,-0.1583,-0.0096,-0.0530,-9.2201,-2.1691,-2.6480,-0.0649,0.0646,-0.0830
-6.2513,1.3120,5.5761,-0.1042,-0.0494,-0.0709,-9.3853,-2.2505,-2.5283,-0.0093,-0.0157,-0.0867
-6.1866,1.2833,5.2936,-0.1327,-0.1014,-0.0823,-9.1554,-2.2841,-2.5259,-0.0120,-0.0147,-0.1055
-6.2489,1.2282,5.5282,-0.1612,-0.0326,-0.0733,-9.3087,-2.3870,-2.6767,-0.0560,0.0296,-0.1140
-6.3398,1.1851,5.6623,-0.1592,-0.0508,-0.0746,-9.4810,-2.6312,-2.6432,-0.0460,0.0310,-0.1039
-6.4284,1.1540,5.4947,-0.1122,-0.0693,-0.0501,-9.3661,-2.4493,-2.6073,-0.0147,-0.0490,-0.0739
-6.2872,1.1947,5.6743,-0.0368,-0.0215,-0.0370,-9.2991,-2.4397,-2.6552,0.0020,0.0020,-0.0152
-6.2800,1.1708,5.1451,-0.0973,-0.1134,-0.0284,-9.1051,-2.2553,-2.7126,-0.0145,-0.0707,-0.0288
-6.0190,1.1851,5.5402,-0.1529,-0.0257,-0.0099,-9.1866,-2.3727,-2.2889,-0.0963,0.0025,-0.0694
-5.8131,1.2713,5.8371,-0.1516,-0.0682,-0.0241,-9.2967,-2.6193,-2.0231,-0.0594,-0.0089,-0.0604
-5.9233,1.2091,5.9400,-0.0584,-0.0246,-0.0751,-9.5050,-2.8323,-2.0327,0.0149,0.0313,-0.0378
-5.8754,1.1875,5.8945,-0.0807,-0.0109,-0.0582,-9.3087,-2.7126,-1.9896,0.0023,0.0240,-0.0085
-5.9616,1.0894,5.9017,-0.0116,0.0859,-0.1274,-9.2536,-2.6983,-2.2482,0.0457,0.1240,0.0049
-6.1052,1.0247,5.5474,-0.0386,0.0143,-0.1191,-9.1985,-2.4493,-2.6743,0.0390,0.1005,-0.0151
-6.3877,1.0942,5.5019,-0.0384,0.0605,-0.1267,-9.3039,-2.5474,-2.9281,0.0293,0.1057,-0.0221
-6.6559,1.0104,5.3893,-0.0505,0.0610,-0.0907,-9.3326,-2.4995,-3.0981,0.0083,0.0909,-0.0072
-6.6511,1.0870,5.0278,-0.0184,0.0346,-0.0644,-9.2536,-2.2817,-3.3112,0.0201,0.0164,0.0120
-6.6798,1.2067,4.8507,-0.0806,-0.0242,-0.0195,-9.1075,-2.0494,-3.3710,-0.0512,-0.0084,-0.0063
-6.5146,1.2186,5.0039,-0.1815,-0.0357,0.0305,-9.0285,-2.0063,-3.1029,-0.1362,-0.0294,-0.0638
-6.2345,1.1061,5.3415,-0.2217,-0.1126,0.0152,-9.1650,-2.3511,-2.6600,-0.1395,-0.0466,-0.1167
-6.1316,1.0415,5.6120,-0.2350,-0.1259,0.0209,-9.2680,-2.5953,-2.3583,-0.1270,-0.0759,-0.1077
-5.8897,1.0726,5.9831,-0.2145,-0.0827,0.0067,-9.2368,-2.7126,-2.0853,-0.1278,-0.0473,-0.1146
-5.7892,0.9074,6.1507,-0.1731,-0.0931,-0.0413,-9.3063,-3.0311,-2.0662,-0.0807,0.0057,-0.1150
-5.8921,0.9002,6.2177,-0.1323,-0.0300,-0.0522,-9.4212,-3.1005,-2.1141,-0.0476,0.0189,-0.0729
-5.9041,0.8691,5.8083,-0.0835,0.0338,-0.0785,-9.3111,-3.0718,-2.3104,-0.0117,0.0457,-0.0370
-6.2082,0.7542,5.7988,-0.0749,0.0222,-0.0925,-9.3374,-2.9736,-2.5067,0.0023,0.0719,-0.0229
-6.3494,0.7877,5.6264,-0.0358,0.0390,-0.0843,-9.3087,-2.7940,-2.8036,0.0226,0.0573,-0.0044
-6.5410,0.7757,5.6383,-0.0425,0.0048,-0.0589,-9.2823,-2.7294,-3.0622,-0.0121,0.0497,0.0071
