-5.9807,3.6152,6.2752,2.8365,1.6936,-0.4096,-9.2608,-4.7309,-4.2665,0.2108,-0.2056,4.3656
-5.3870,3.3208,3.0167,1.9080,2.9878,1.1746,-4.0558,0.5243,-2.1476,-1.8782,0.4788,4.3656
-5.1571,3.0789,1.4006,-0.1063,3.9639,1.9089,-3.2968,2.4684,-2.4493,-3.2027,2.3128,4.2324
-3.6105,2.1931,4.5011,-1.7229,3.8824,2.0856,-4.4269,2.4684,-1.7382,-4.3657,3.3506,1.9774
-2.7366,1.6400,6.1531,-2.6181,1.1579,1.8223,-0.0215,3.0071,-2.0039,-3.8352,-0.0233,-1.6923
-0.4477,2.0087,6.9647,-2.9504,-1.0437,1.7720,0.7230,-2.1644,5.7772,-2.8088,-3.0555,-4.3657
0.4908,1.2689,6.8187,-2.9567,-0.9258,0.3808,-6.0813,-6.7684,7.6806,-1.3001,2.0240,-4.3657
0.8978,1.2737,9.2129,-2.4287,-1.7139,-0.7798,-10.6350,-9.7276,7.2137,-0.0168,2.5339,-4.3657
0.7422,0.9050,13.0867,-1.0452,-2.4528,-1.6570,-9.7971,-9.7827,8.5928,2.4970,-0.8288,-2.8683
0.0886,0.4022,10.8146,0.7136,-2.0511,-2.8565,-7.6662,-9.5241,6.2321,3.4141,0.9890,-2.3201
-0.5435,0.4693,9.7205,1.2157,-1.5767,-3.2475,-7.8075,-9.9240,4.7669,3.7028,2.5027,-0.6470
-2.2936,0.2921,8.9926,1.7770,-1.2195,-3.6118,-11.2097,-10.8002,2.2218,3.8241,2.3690,1.4302
-4.0797,1.6113,8.7053,1.7792,-0.7151,-2.8164,-11.6358,-8.8945,-2.2960,3.2318,0.9852,3.1950
-6.2824,3.0550,7.9487,1.8195,1.2095,-1.4658,-10.0604,-5.0709,-3.2465,1.4432,0.6812,4.3656
-5.9137,3.4524,5.8466,1.7941,2.7583,-0.1242,-12.9957,-4.4365,-3.3255,-0.6107,2.2039,4.3656
-5.9711,3.1005,4.4197,0.7613,3.1886,0.9771,-5.1427,0.1293,-3.6703,-2.6854,0.8664,4.3656
-6.6439,2.8635,4.0294,-0.4121,3.0101,1.8097,-4.6040,2.3750,-2.7294,-3.2803,0.9234,3.1244
-4.0414,2.5211,3.6200,-1.5090,1.7476,2.1166,-3.7397,3.0215,-1.3958,-3.4412,1.9573,1.6254
-3.7134,1.8052,3.3710,-2.4476,1.0339,1.7425,-3.0382,2.2529,0.8954,-3.2678,-0.9382,-0.6530
-5.9735,1.1947,3.8283,-3.4270,-0.0858,3.0373,-4.5370,0.2394,-0.9433,-3.1682,0.7416,-3.1658
3.1675,0.7087,5.8562,-4.3657,-2.4436,2.2022,-9.7588,-3.1220,4.9392,-2.6653,-0.0572,-1.5507
2.0830,-0.4286,10.4507,-3.3472,-1.3326,0.5533,-4.2521,-1.3408,2.9018,-1.7846,-2.3972,-2.6312
2.4349,-1.4629,11.9207,-2.3254,-1.9851,-1.4059,-3.0358,-4.8459,8.9160,0.2834,-0.4038,-4.3657
1.0463,-1.5179,12.7898,-1.2568,-2.3517,-2.9525,-7.8219,-8.5832,7.5753,2.2286,0.4541,-4.3657
-0.1508,-1.8052,11.5496,-0.0393,-1.7373,-3.2078,-12.0237,-11.8058,6.1196,3.1973,0.5180,-4.3657
-1.1013,-1.7861,12.1099,0.8924,-1.0924,-3.1523,-11.4227,-11.4994,5.7174,3.4130,1.0898,-2.4300
-2.3008,-0.7087,10.2639,1.7459,-0.0699,-2.9974,-12.4906,-10.7931,2.9880,3.1264,1.9823,-0.1699
-2.2266,0.8452,9.1578,2.2620,0.6130,-2.3856,-13.7331,-10.2041,2.5283,2.5177,2.3322,3.7363
-3.6129,1.8124,8.8131,2.9239,1.6818,-1.5761,-9.4068,-6.5003,-1.1109,1.9095,0.6219,4.3656
-6.7732,2.5235,3.6057,2.0359,3.0895,0.9773,-3.3136,2.5594,-3.5793,-0.9498,1.3214,4.0060
-4.4939,2.2458,1.6065,-0.0096,2.7232,2.1075,-4.2928,3.4069,-3.4189,-2.5043,1.5524,2.7484
-4.6112,1.9010,3.4955,-1.7343,3.0290,2.2629,-1.6161,4.9321,-4.5131,-3.5306,1.8378,0.7629
-2.2649,1.2689,3.9840,-2.9793,1.3299,2.2866,-0.5531,3.0406,-4.2042,-4.1773,0.7320,-2.6706
-0.2658,0.2753,3.1963,-4.3657,-1.0862,1.7825,-1.7286,-3.0742,3.2801,-4.1176,-1.9485,-4.3657
