-8.5617,1.1779,1.5514,-0.0616,-0.0392,-0.0230,-4.1324,7.2975,2.8826,-0.0132,-0.0846,0.3953
-8.9807,1.3910,1.8268,-0.0326,-0.0540,-0.0843,-4.0151,7.1922,3.6009,0.0488,0.0469,0.1212
-8.3342,1.7334,2.5187,0.1958,-0.2002,-0.0317,-3.8499,6.6966,4.3431,-0.0097,-0.1408,0.0085
-8.3845,1.2115,1.8842,0.2531,-0.1227,-0.3552,-3.5147,6.9767,3.7709,0.2678,-0.0273,-0.3433
-9.3158,0.1173,1.9201,0.3669,-0.0400,-0.4846,-5.5809,7.4891,2.4205,0.4911,0.0344,-0.2385
-9.4547,-0.6321,1.2905,0.4089,0.1026,-0.2863,-5.8730,7.5010,1.7717,0.3836,-0.1494,0.0540
-9.3877,-0.5938,1.4700,0.2557,-0.0115,-0.1303,-5.5019,7.5920,1.8627,0.1869,-0.1464,0.2786
-9.0668,-0.2490,1.4605,0.2282,0.0869,-0.0894,-4.5849,7.7117,1.9824,0.1687,-0.1629,0.3305
-9.2320,-0.0982,1.5730,0.1107,0.1647,-0.0028,-4.4867,7.7381,1.9704,0.3753,-0.0742,0.5620
-9.0597,0.0766,1.1636,0.1464,0.1255,0.0071,-3.9744,7.9823,1.6855,0.3170,-0.0731,0.4806
-8.9830,0.1700,1.0558,0.0750,0.1783,0.0405,-3.3303,8.0948,1.5969,0.3320,-0.0450,0.2641
-8.8178,0.2322,1.0606,0.0197,0.1043,0.0605,-3.6655,8.0756,1.4174,0.2077,-0.0105,0.0093
-8.6598,0.4573,0.8499,-0.0266,0.0863,0.0260,-3.4596,8.0828,1.0104,0.0743,-0.0216,-0.0679
-8.8490,0.5746,1.0606,0.0302,-0.1311,-0.0067,-4.0127,7.9200,1.7095,0.0364,0.0133,-0.1752
-9.2057,0.4525,1.3024,-0.0338,0.0558,-0.0751,-4.1013,8.0517,1.8268,0.0273,0.0276,-0.0181
-9.1219,0.3950,1.1899,0.0077,-0.0008,0.0196,-4.1468,8.2744,1.7693,-0.0017,-0.0218,0.1624
-9.3613,0.5315,0.9984,0.0469,0.1908,0.1733,-3.6296,8.6095,1.1636,-0.0072,-0.1847,0.3933
-9.0956,0.6728,1.0080,-0.0433,0.0481,0.1895,-3.2394,8.3079,1.7597,-0.2320,0.0045,0.5205
-8.8633,0.6704,0.9553,-0.0871,-0.0183,0.0910,-1.9082,8.3510,2.1380,-0.3804,-0.1781,0.2213
-8.9280,0.7398,1.1492,-0.1077,0.0576,-0.0369,-3.2513,8.1499,2.1787,0.0373,-0.0032,0.0686
-9.0932,0.6871,0.9864,-0.0742,0.0356,-0.0081,-3.1484,8.4300,1.8747,0.1275,0.1061,0.1220
-8.9926,0.7661,1.0582,-0.0532,-0.0151,-0.0076,-3.3255,8.4755,1.5730,0.0681,0.0288,0.1167
-9.1530,0.6871,0.6800,-0.0675,0.0366,0.0715,-2.8491,8.7460,1.2163,0.0165,0.0043,0.3175
-9.0142,0.7470,0.8811,-0.1561,-0.0538,0.1066,-3.5817,8.5497,1.1875,-0.3874,0.0542,0.1836
-8.9663,0.9601,1.1325,-0.0588,0.0739,0.1559,-2.4804,8.3725,2.2482,-0.4643,-0.2186,0.5211
-9.0357,0.9433,1.0319,-0.0477,0.0164,0.1302,-2.7940,8.3103,2.0518,-0.2839,-0.1829,0.6330
-9.0501,0.8428,0.5962,0.0357,0.0590,0.1434,-2.1189,8.5066,1.9249,-0.1917,-0.2109,0.3615
-9.0812,0.9720,0.7015,-0.0072,0.0428,0.1527,-2.0375,8.7317,2.0016,-0.3734,-0.2008,0.6294
-8.9830,1.2282,0.4932,-0.1327,-0.0212,0.0622,-1.5802,8.6431,2.1093,-0.2862,0.0246,0.1852
-9.0597,1.3216,0.7207,-0.0526,0.0185,0.0867,-1.4940,8.4443,2.9137,-0.1905,-0.1017,0.2673
-9.0501,1.3096,0.6393,-0.0608,-0.0204,0.0504,-0.9290,8.5305,3.0191,-0.1935,-0.0502,0.0578
-8.9328,1.4006,0.7494,-0.0569,0.0132,0.0430,-1.4557,8.5569,2.5426,-0.0798,-0.0141,0.0618
-9.1075,1.3958,0.9984,0.0405,-0.0373,0.1082,-1.2498,8.5976,2.3798,-0.2276,-0.1218,0.1740
-8.6886,1.2474,1.0199,0.1829,-0.0586,-0.0115,-1.1660,8.5042,2.7438,-0.1899,-0.0798,0.1695
-8.8585,1.3695,0.5578,0.0117,-0.0035,-0.0739,-0.7805,8.5569,2.7438,-0.0955,-0.0127,0.0802
-8.9663,1.4054,0.7757,-0.0805,-0.1656,-0.1107,-1.2306,8.4228,2.8898,-0.1913,0.0874,0.2722
-8.8585,1.3024,0.2370,-0.0516,-0.0793,-0.2594,-1.0151,8.4994,2.9904,-0.0645,0.0771,0.1023
-9.1866,1.4246,1.3671,-0.1383,0.0023,-0.2357,-0.8428,8.6359,2.9544,-0.0652,0.1391,0.0731
-9.3350,1.2186,0.7518,-0.0917,-0.0208,-0.0645,-1.1516,8.5234,2.9880,-0.1083,0.0626,0.1038
-9.0261,1.0678,0.8667,-0.0707,-0.0895,-0.0033,-0.7709,8.5353,2.9999,-0.1219,0.0152,0.0799
-9.1866,1.2785,0.8811,-0.0874,-0.0104,0.0365,-0.9074,8.4970,2.8994,-0.1104,0.0009,0.1287
-9.1674,1.2139,0.7685,-0.0529,0.0015,-0.0043,-0.7661,8.5090,3.1580,-0.1744,0.0249,0.2725
-9.0405,1.3360,0.8930,-0.0954,-0.0397,-0.0414,-0.2083,8.4755,3.1316,-0.2348,-0.0252,0.2731
-9.1698,1.2785,0.9720,-0.1123,-0.0344,-0.0028,-0.2298,8.4204,3.2729,-0.1863,-0.0021,0.1103
-8.9783,1.2785,1.0942,-0.1471,-0.0224,-0.0167,-0.7087,8.2839,3.2825,-0.1172,0.0353,0.0807
-8.9759,1.1085,0.9122,-0.0895,-0.0047,-0.0184,-0.3687,8.3869,3.0670,-0.0679,0.0444,-0.0161
-9.0668,1.1732,0.8452,-0.0806,-0.0577,0.0049,-0.3567,8.4204,3.4477,0.1183,0.0414,-0.1275
-8.9687,1.1564,1.0798,-0.0770,-0.1034,0.0257,-0.7422,8.4563,2.9449,0.0117,-0.0044,0.0705
-9.0190,1.0846,0.9505,-0.0947,-0.0887,-0.0127,-0.7757,8.3390,3.5530,-0.0302,0.1140,-0.0011
-8.9088,1.1420,0.9074,-0.0674,-0.0172,0.0124,-0.5171,8.4060,3.1268,-0.0438,0.0269,0.0749
-9.1506,1.1109,0.9529,-0.1531,-0.0509,-0.0164,-0.4262,8.4779,2.9353,-0.0981,0.1244,0.0222
-8.9998,1.1827,1.3575,-0.1403,-0.0502,-0.0445,-0.5962,8.3342,3.3782,-0.0289,0.1054,-0.0032
-9.0094,1.2522,1.1013,-0.0420,0.0344,0.0081,-0.2083,8.3414,3.6655,0.1194,-0.0148,-0.1120
-8.9423,1.3001,1.1181,-0.0540,0.0350,0.0276,-0.6009,8.3031,3.3375,0.2821,0.0060,-0.3802
-9.0022,1.4126,0.9074,-0.0513,0.0254,0.0577,-0.0407,8.2552,3.0957,0.0096,-0.1130,-0.2761
-8.6383,1.5586,1.1277,-0.0598,0.0348,0.0025,-0.5004,8.2672,3.2178,0.0100,-0.0867,-0.3978
-8.8705,1.6328,0.7230,-0.0694,-0.0033,0.0910,0.1221,8.4611,3.2226,0.0626,-0.1821,-0.6809
-8.9471,1.9082,0.9385,0.0640,-0.1116,-0.0926,-0.0168,8.2983,3.3112,0.0104,-0.1940,-0.8982
-8.8753,2.1404,0.6488,0.1479,-0.2013,-0.1239,-0.4501,8.2049,3.3184,0.2709,-0.2125,-1.2802
-9.2799,1.6472,0.8547,0.0907,-0.1495,-0.1952,-1.5634,8.4563,2.8706,0.1644,-0.1925,-0.9153
-9.4810,0.7805,0.3855,0.1280,-0.2637,-0.2713,-2.0614,8.6167,2.4205,0.2401,-0.2817,-1.5847
-9.2320,0.3687,1.6544,0.0133,-0.2435,-0.1745,-4.8626,8.0756,2.0949,0.1166,-0.0525,-0.7725
-9.2416,0.2969,1.9130,0.0492,-0.1174,-0.1980,-4.3766,8.0445,2.3822,0.1705,-0.1025,-0.5472
-9.0980,0.3950,2.0806,-0.0067,-0.0910,-0.0799,-5.1763,7.7716,2.7102,0.0799,-0.0079,-0.2851
-8.8202,0.4764,1.7909,0.0362,0.0465,-0.0540,-4.0582,7.5609,2.3631,0.0899,-0.1211,-0.2711
-8.8538,0.3184,1.4988,-0.0309,0.1142,-0.0518,-4.0869,7.7237,2.1500,0.1426,-0.0466,-0.2248
-8.9471,0.1867,1.4389,-0.1174,0.0008,0.0156,-4.5753,7.6471,1.7669,0.0179,0.0955,-0.1533
-9.0094,0.0024,1.2306,-0.2714,0.0116,0.1419,-4.5322,7.6160,1.7166,-0.0690,0.1498,-0.1661
-9.0740,0.1508,1.5083,-0.4174,0.0264,0.2761,-4.8794,7.6591,1.8124,-0.2518,0.1939,0.1451
-9.0142,0.4262,1.9106,-0.4550,0.0429,0.4533,-4.8315,7.7141,1.9752,-0.3997,0.2072,0.2494
-8.6646,0.9242,1.4078,-0.3328,-0.0189,0.5714,-4.1827,7.6064,2.1979,-0.4498,-0.0819,0.2501
-8.1714,1.7071,1.5538,-0.2797,-0.0638,0.6626,-3.2681,7.2832,2.6624,-0.4891,-0.0878,0.2795
-8.1642,2.1787,1.6592,-0.2669,-0.1069,0.6033,-2.7031,7.3167,3.2298,-0.5446,-0.1139,0.1772
-8.1977,2.4469,2.1093,-0.3107,-0.1136,0.6434,-2.9640,7.3813,3.5698,-0.4907,-0.0549,0.2097
-7.7357,2.5857,1.9872,-0.2192,-0.1090,0.5585,-3.4429,7.3550,3.8403,-0.3982,0.0421,0.0962
-8.7939,2.6217,1.8579,-0.2733,0.0064,0.3476,-3.7134,7.5944,3.5626,-0.3188,0.0917,0.1632
-8.5162,2.3918,1.7669,-0.2479,-0.0099,0.4402,-3.8714,7.4699,3.6990,-0.3508,-0.0398,0.2013
-8.9926,2.3750,1.4006,-0.1815,0.0998,0.4955,-3.6464,7.8530,2.5307,-0.3184,-0.1135,0.2212
-8.4300,3.1196,1.2953,-0.3730,-0.1641,0.5903,-2.8754,7.5154,3.6679,-0.5913,-0.0325,0.3753
-7.6112,4.0606,1.7142,-0.4417,-0.1974,0.5079,-1.7047,7.2975,4.5873,-0.5311,0.0053,0.3853
-6.9288,4.5107,1.4916,-0.6239,-0.0779,0.2201,-1.0702,7.1922,4.6184,-0.4698,0.2968,0.1739
-7.1994,4.5226,2.3679,-0.6853,-0.0229,0.0015,-1.3192,6.7253,5.4899,-0.3656,0.5770,0.0715
-7.2760,4.4891,2.6863,-0.5657,-0.0119,0.0581,-1.8364,6.6798,5.3917,-0.3393,0.2779,0.0007
-7.1635,4.0582,2.8060,-0.3620,-0.1888,0.0468,-1.9178,6.4763,4.9321,-0.3352,0.1223,-0.2473
-7.0581,3.6224,2.6049,-0.2870,-0.3893,0.1120,-2.3296,6.2800,4.2904,-0.4142,-0.1090,-0.3816
-6.7062,3.5817,3.1963,-0.3457,-0.4154,-0.0714,-2.5331,5.7724,5.9328,-0.4215,0.0336,-0.2533
-7.4436,3.5291,4.3000,-0.3212,-0.1719,-0.0389,-3.9049,5.8993,5.9783,-0.1839,0.1536,-0.1396
-7.7045,3.1436,3.5338,-0.3279,-0.2138,0.3002,-3.6129,6.0501,5.2457,-0.1733,-0.1467,0.0445
-7.0366,3.5482,3.3136,-0.2753,-0.4834,0.6670,-2.7677,6.1651,5.2194,-0.3144,-0.4491,0.1601
-6.9743,3.5817,3.6344,-0.1114,-0.2557,0.1663,-2.3631,6.3183,5.6719,-0.1657,-0.0902,0.0129
-7.6064,4.0055,4.0031,-0.3106,-0.1207,0.0739,-3.0239,6.4955,5.8466,-0.1006,0.0882,0.0289
-7.2472,3.8618,3.8642,-0.2213,-0.0723,0.1186,-2.4349,6.2656,6.1387,-0.1057,-0.1769,0.0005
-6.9815,3.8307,4.0654,-0.0979,0.0258,-0.0145,-2.8539,6.0789,5.8179,-0.0009,-0.0682,-0.0966
-6.5841,3.6919,4.2952,-0.1340,-0.1095,-0.0689,-2.6336,6.0501,5.7437,-0.0101,-0.0385,-0.1529
-7.0342,3.6416,4.4891,0.3425,0.0019,-0.1460,-3.0358,5.9017,6.2321,0.0600,-0.1427,-0.0814
-6.7086,3.8810,4.7669,0.4313,0.0685,-0.0933,-2.7414,5.8969,6.0214,0.1661,-0.1484,-0.0389
-6.1770,3.3495,4.5562,0.8528,0.0670,-0.2623,-3.1316,5.9687,6.3111,0.2545,-0.3467,-0.0041
-6.3087,3.8571,4.6160,1.0906,0.4914,-0.8118,-2.5738,6.1220,6.0382,0.4943,-0.2350,-0.0115
-7.8266,3.8499,3.0622,1.1919,0.3840,-0.3573,-2.9497,6.3686,5.2888,0.4457,-0.6691,0.2261
-7.1299,4.3215,2.1811,1.1710,0.2992,-0.2401,-2.3272,6.7780,5.2098,0.4871,-0.7029,0.3564
-7.7141,3.9863,1.3767,0.6274,0.0608,-0.2066,-1.0223,7.0294,4.9991,0.3713,-0.4732,0.3140
-7.3143,4.1132,1.7621,0.4752,0.2995,-0.5279,-1.7621,6.9599,5.2409,0.5753,-0.2442,0.4664
-7.7620,3.8116,1.0798,0.0422,0.0330,-0.3733,-1.1947,7.2544,4.4149,0.4084,0.0378,0.3227
-7.8482,3.5530,0.8763,0.1274,0.2694,-0.4134,-1.0558,7.3622,3.9073,0.4193,-0.0837,0.3691
-8.3773,3.2777,1.5131,0.0185,0.2137,-0.2987,-2.2386,7.1754,4.6998,0.6161,0.2495,0.6376
-8.0206,3.6488,1.6616,-0.0991,0.1723,-0.1576,-0.4094,7.9128,3.3232,0.3861,0.0751,0.1543
-8.3677,3.5027,1.0319,-0.0706,0.0903,-0.1231,-0.8930,8.1307,3.3543,0.2188,0.0677,-0.0532
-8.1594,3.4620,1.1923,-0.0123,0.0598,-0.1490,-1.0798,7.9703,4.1013,0.2201,-0.0065,0.1625
-8.3246,3.4500,1.0367,-0.0008,0.0869,-0.2140,-1.4676,8.1092,3.5793,0.2381,0.1208,0.3628
-8.3558,3.3854,1.0463,0.1069,-0.0149,-0.1847,-0.2442,8.0637,3.3160,0.1050,-0.0917,0.5740
-8.5928,3.3016,0.9194,0.1071,0.0023,-0.3107,0.2227,8.1355,3.5386,-0.0652,-0.0689,0.4301
-8.3965,3.2753,0.7949,0.1811,-0.0901,-0.1392,0.0599,7.9679,3.2154,-0.1118,-0.1867,0.3236
-8.5425,2.9784,0.9266,0.2538,-0.0806,-0.0382,0.5195,8.0948,3.3112,-0.1430,-0.2646,0.1135
-8.2025,2.9975,0.4334,0.1905,-0.2168,0.0192,0.0000,7.9344,3.0430,-0.1939,-0.1947,0.0125
-8.2863,2.9185,0.5243,0.0833,-0.1648,-0.0644,0.4286,8.0158,3.2417,-0.1631,-0.0875,-0.0766
-8.5066,2.8802,0.9361,-0.0131,-0.3258,-0.0997,0.0910,8.1283,3.5650,-0.1916,0.0144,-0.2864
-8.7293,2.8635,1.5323,-0.0769,-0.1482,-0.0922,-0.7733,8.3007,3.7852,-0.0341,0.0100,-0.1271
-9.1650,2.8922,1.5299,-0.0304,-0.0609,-0.0077,-0.8547,8.4156,3.9217,-0.0933,-0.0140,-0.0155
-8.7747,2.9712,1.4461,-0.0646,0.0374,0.0382,-0.6105,8.2337,4.0965,-0.0317,0.0040,0.0344
-8.8705,3.0335,1.8148,0.0518,0.0889,0.1367,-0.4118,8.3031,3.9121,-0.0546,-0.1015,-0.0230
-8.9735,3.0406,1.7190,0.2695,0.0093,0.3631,-0.7638,8.2456,3.9121,-0.1997,-0.4495,-0.0035
-8.2408,3.4381,0.6273,0.3260,-0.0978,0.3567,-0.4812,7.7979,4.4173,-0.1487,-0.5048,0.0127
-7.9511,3.7493,0.6704,0.0935,0.2690,0.2054,0.5602,7.7381,4.1731,0.0729,-0.2585,0.1366
-8.2121,3.9313,0.6105,-0.0337,0.2541,0.1514,0.3017,7.7644,4.1037,0.1203,-0.0799,0.1284
-7.8673,4.1803,0.6297,-0.0454,0.2146,0.3184,0.8763,8.0924,3.4931,0.0694,-0.1889,0.2242
-8.0876,4.1994,0.3280,0.0103,0.2206,0.1997,0.9194,8.0110,3.8235,0.0413,-0.1492,0.1547
-8.1355,4.3527,0.4836,-0.0710,0.1583,0.1366,0.7350,8.1523,3.7254,0.0440,-0.0129,0.0763
-8.2720,4.3694,0.2634,0.0032,0.1692,0.1799,0.9122,8.0661,3.8188,-0.0269,-0.1476,0.0939
-7.9248,4.4724,0.2777,0.0245,0.2503,0.1458,1.2737,8.0900,3.6823,0.0893,-0.1519,0.1236
-8.1906,4.3981,0.0072,-0.0384,0.1788,0.0655,1.0463,8.0709,3.7373,0.1383,-0.0408,0.1380
-8.0278,4.4269,-0.4238,-0.0104,0.2356,0.0682,1.2498,8.1259,3.2633,0.1210,-0.0751,0.1324
-8.0780,4.5825,-0.8499,-0.0285,0.1980,0.0446,1.6951,8.2097,2.8347,0.0673,-0.1124,0.0975
-7.7237,4.6424,-0.6943,-0.0725,-0.1374,0.0013,1.7430,8.1355,3.0670,-0.1691,0.0017,-0.0914
-8.0756,4.6208,-0.5531,-0.0994,-0.2234,0.0180,1.2737,8.1882,3.5650,-0.2085,0.0504,-0.1474
-8.2097,4.6256,-0.0120,-0.1703,-0.0821,-0.0580,0.7183,8.2576,3.7254,-0.0873,0.1384,-0.1418
-8.3175,4.2976,0.3519,-0.1913,-0.0332,-0.0549,0.3903,8.3318,3.6464,-0.0729,0.1506,-0.0993
-8.4396,4.3862,0.2322,-0.0845,-0.0289,0.0939,0.6201,8.4659,3.1843,-0.1631,-0.0489,-0.0493
-7.8123,4.5897,-0.1413,-0.0698,-0.1424,0.0847,0.9625,7.9918,3.6990,-0.1837,-0.0906,-0.0500
-7.7955,4.5993,-0.2610,-0.1490,-0.1222,0.0398,1.3862,7.9152,3.4884,-0.1384,-0.0013,-0.0855
-7.5106,4.4149,-0.2682,-0.3433,-0.2294,-0.0795,1.0846,7.7596,3.4285,-0.1864,0.2278,-0.1647
-7.5896,4.3359,0.3089,-0.7071,-0.2096,-0.2578,0.7015,7.5776,4.5777,-0.0855,0.6723,-0.2206
-8.0732,3.9385,0.9840,-0.9429,0.1553,-0.4618,0.0575,8.0852,4.0893,0.1166,0.9070,-0.2214
-8.7652,3.7206,1.3623,-0.8869,0.0193,-0.3447,-0.6800,8.5090,3.6129,-0.0490,0.9037,-0.1905
-8.7580,3.5985,1.0487,-0.6943,0.0457,-0.2302,-0.9649,8.3246,3.8188,0.0117,0.5973,-0.0965
-8.4348,3.4596,0.4932,-0.5420,0.0472,-0.0722,0.0407,8.3701,2.5929,-0.0702,0.3188,-0.0999
-7.5753,3.6655,0.1891,-0.6391,-0.2746,-0.1611,0.7470,7.9727,3.1532,-0.2927,0.5004,-0.2553
-8.2001,4.3551,2.0853,-0.4983,-0.2483,-0.2823,-0.6752,7.7716,4.7764,-0.2360,0.4339,-0.3788
-7.9104,3.7852,1.8052,-0.0526,-0.3134,-0.1539,-0.6847,7.8338,4.5562,-0.1828,-0.0758,-0.3734
-8.0302,3.1053,2.0327,-0.0943,-0.2506,-0.3015,-1.4748,7.4316,4.2760,-0.0957,0.0449,-0.3862
-8.3486,2.7461,2.4157,-0.1030,-0.0818,-0.2546,-2.3750,7.5729,4.1324,-0.0053,0.1499,-0.2880
-8.3582,2.6169,2.2889,-0.0469,-0.1619,-0.1146,-2.4708,7.6207,4.0294,-0.0707,-0.0234,-0.1972
-8.5042,2.5139,2.1548,-0.0469,-0.0698,0.0332,-2.3798,7.7189,4.0199,-0.1026,-0.0799,-0.0337
-8.4156,2.8036,1.8914,-0.0911,0.0017,0.1007,-1.9489,7.6950,4.0773,-0.1082,-0.0233,0.0674
