-1.5467,-1.1492,7.9871,-0.0754,-0.0069,-0.0155,-6.3758,-5.8586,2.7892,-0.0428,0.0103,-0.0057
-1.5131,-1.1756,7.9799,-0.0734,-0.0229,-0.0125,-6.3805,-5.8945,2.7964,-0.0353,-0.0112,-0.0061
-1.5251,-1.1947,7.9176,-0.0817,-0.0160,-0.0064,-6.3901,-5.8371,2.8060,-0.0484,0.0115,-0.0036
-1.5060,-1.1684,7.9344,-0.0739,-0.0115,-0.0095,-6.3279,-5.8873,2.7988,-0.0390,0.0025,-0.0061
-1.5443,-1.1899,7.9847,-0.0779,-0.0112,-0.0107,-6.3973,-5.8059,2.8204,-0.0440,-0.0017,-0.0056
-1.5347,-1.1133,8.0086,-0.0770,-0.0152,-0.0157,-6.3710,-5.9017,2.7892,-0.0449,0.0039,-0.0047
-1.4748,-1.1684,8.0373,-0.0706,-0.0109,-0.0132,-6.4308,-5.7964,2.8730,-0.0413,0.0116,-0.0023
-1.4940,-1.1420,8.0014,-0.0755,-0.0197,-0.0141,-6.3997,-5.8466,2.7749,-0.0430,0.0031,0.0000
-1.5706,-1.1133,8.0325,-0.0741,-0.0137,-0.0055,-6.3973,-5.8826,2.7701,-0.0416,0.0089,-0.0063
-1.4629,-1.1205,7.9918,-0.0731,-0.0183,-0.0108,-6.4093,-5.8035,2.7821,-0.0397,-0.0087,-0.0036
-1.5371,-1.1732,7.9918,-0.0775,-0.0104,-0.0097,-6.3782,-5.8395,2.8467,-0.0437,0.0153,-0.0084
-1.5251,-1.2163,7.9847,-0.0773,-0.0187,-0.0071,-6.3470,-5.8035,2.8539,-0.0449,-0.0068,0.0009
-1.5299,-1.1468,8.0780,-0.0766,-0.0137,-0.0097,-6.3973,-5.8155,2.8084,-0.0409,0.0072,-0.0005
-1.4341,-1.1612,8.0014,-0.0770,-0.0160,-0.0117,-6.3901,-5.8730,2.8371,-0.0422,-0.0003,-0.0065
-1.5083,-1.1708,7.9224,-0.0766,-0.0133,-0.0140,-6.3997,-5.8610,2.7940,-0.0461,0.0020,-0.0013
-1.4820,-1.1899,7.9104,-0.0762,-0.0115,-0.0139,-6.3638,-5.8634,2.8539,-0.0422,-0.0007,-0.0032
-1.5514,-1.1875,8.0493,-0.0766,-0.0191,-0.0127,-6.3638,-5.8179,2.8180,-0.0472,-0.0012,-0.0045
-1.5227,-1.1492,8.1451,-0.0758,-0.0153,-0.0139,-6.3638,-5.8131,2.8419,-0.0438,0.0005,-0.0005
-1.5131,-1.2234,8.0086,-0.0726,0.0012,-0.0145,-6.3997,-5.8610,2.7653,-0.0456,0.0136,-0.0071
-1.5227,-1.1779,7.9009,-0.0765,-0.0241,-0.0125,-6.3638,-5.8945,2.8180,-0.0426,-0.0145,-0.0032
-1.4820,-1.1899,7.9392,-0.0742,-0.0127,-0.0113,-6.3566,-5.7964,2.7821,-0.0437,0.0017,-0.0055
-1.5538,-1.1971,7.9176,-0.0814,-0.0218,-0.0113,-6.3805,-5.9017,2.8778,-0.0444,-0.0053,-0.0016
-1.4892,-1.1899,8.0062,-0.0747,-0.0111,-0.0124,-6.4165,-5.8227,2.8012,-0.0405,0.0141,-0.0044
-1.4629,-1.1349,7.9368,-0.0787,-0.0087,-0.0129,-6.4715,-5.9113,2.7007,-0.0452,-0.0005,-0.0031
-1.4940,-1.1779,8.0373,-0.0730,-0.0112,-0.0157,-6.3853,-5.8514,2.8180,-0.0421,0.0089,0.0003
-1.4605,-1.2067,7.9990,-0.0729,-0.0177,-0.0115,-6.3686,-5.8490,2.8084,-0.0390,-0.0084,-0.0057
-1.4940,-1.1468,8.0158,-0.0770,-0.0183,-0.0147,-6.4045,-5.8419,2.8156,-0.0436,0.0043,-0.0069
-1.5131,-1.1732,7.9990,-0.0709,-0.0061,-0.0092,-6.3853,-5.8849,2.8084,-0.0460,0.0199,-0.0073
-1.5155,-1.1636,8.0254,-0.0719,-0.0171,-0.0124,-6.3973,-5.8251,2.7749,-0.0414,-0.0055,-0.0028
-1.4581,-1.1372,7.9966,-0.0762,-0.0092,-0.0132,-6.3638,-5.8035,2.8635,-0.0446,0.0144,-0.0055
-1.5179,-1.2210,7.9895,-0.0767,-0.0143,-0.0120,-6.3542,-5.8442,2.8156,-0.0465,-0.0032,0.0004
-1.5155,-1.2019,7.9895,-0.0795,-0.0115,-0.0124,-6.3231,-5.9280,2.7821,-0.0401,0.0069,-0.0008
-1.5083,-1.1301,7.9535,-0.0759,-0.0129,-0.0072,-6.4284,-5.9113,2.8778,-0.0474,-0.0036,-0.0025
-1.4892,-1.1205,7.9895,-0.0742,-0.0181,-0.0120,-6.3614,-5.8610,2.8826,-0.0409,-0.0017,-0.0051
-1.4820,-1.1205,7.9392,-0.0771,-0.0171,-0.0108,-6.4189,-5.8323,2.8491,-0.0380,-0.0080,0.0004
-1.4844,-1.1349,8.0445,-0.0753,-0.0049,-0.0109,-6.3973,-5.8442,2.8132,-0.0488,0.0204,-0.0049
-1.5179,-1.1827,8.0397,-0.0851,-0.0187,-0.0136,-6.3949,-5.8682,2.8276,-0.0406,-0.0071,-0.0004
-1.5131,-1.1756,7.9511,-0.0787,-0.0171,-0.0129,-6.3925,-5.8610,2.7988,-0.0448,-0.0047,-0.0017
-1.4988,-1.1684,7.9416,-0.0754,-0.0009,-0.0097,-6.4093,-5.8442,2.7366,-0.0480,-0.0024,-0.0031
-1.4964,-1.1564,7.9535,-0.0731,-0.0179,-0.0133,-6.3877,-5.8969,2.8419,-0.0416,0.0003,-0.0064
-1.4629,-1.1396,7.9703,-0.0699,-0.0125,-0.0136,-6.3231,-5.8682,2.8850,-0.0445,0.0109,-0.0045
-1.5107,-1.0942,7.9918,-0.0841,-0.0092,-0.0095,-6.4141,-5.8179,2.8276,-0.0461,0.0032,-0.0013
-1.5395,-1.1708,8.0062,-0.0722,-0.0120,-0.0157,-6.4667,-5.8442,2.8874,-0.0416,-0.0007,-0.0067
-1.5275,-1.1253,7.9631,-0.0743,-0.0073,-0.0147,-6.4308,-5.8203,2.8204,-0.0437,0.0028,-0.0029
-1.5371,-1.1995,7.9080,-0.0799,-0.0135,-0.0128,-6.4021,-5.8203,2.8371,-0.0448,0.0117,-0.0047
-1.5131,-1.2522,7.9224,-0.0701,-0.0071,-0.0157,-6.3877,-5.8466,2.7821,-0.0393,0.0047,-0.0065
-1.4509,-1.1420,8.1068,-0.0769,-0.0249,-0.0055,-6.3829,-5.8012,2.8204,-0.0440,-0.0033,-0.0052
-1.4892,-1.2163,7.9655,-0.0750,0.0020,-0.0076,-6.3782,-5.8706,2.8706,-0.0485,0.0159,-0.0061
-1.4653,-1.1947,7.9511,-0.0765,-0.0175,-0.0119,-6.3973,-5.8562,2.8371,-0.0408,-0.0103,-0.0059
