-7.7596,2.1715,3.6416,-0.0502,-0.0290,-0.0261,-8.3510,-3.5171,2.1787,-0.0189,-0.0107,-0.0316
-7.7357,2.0830,3.6559,-0.0646,0.0274,-0.0296,-8.3558,-3.6727,2.3918,-0.0524,0.0843,-0.0225
-7.8314,2.2529,3.7350,-0.0083,-0.0638,0.0111,-8.4946,-3.5626,2.2122,0.0119,-0.0762,0.0638
-7.7189,2.3631,3.8140,-0.0047,0.0489,0.0377,-8.3965,-3.2872,2.2242,0.0033,-0.0091,0.0966
-7.3239,2.4181,3.1771,-0.0252,0.0783,0.0264,-8.0685,-2.9904,2.0039,-0.0445,0.0655,0.0577
-7.4436,2.5067,2.9904,-0.0260,-0.0389,0.0041,-8.1738,-2.8371,1.7166,-0.0286,0.0354,0.0196
-7.5226,2.2817,3.4764,-0.0365,-0.0973,-0.0027,-8.0996,-3.1963,2.0806,-0.0007,-0.0356,-0.0217
-7.9200,2.2362,3.7278,-0.0649,0.0321,-0.0646,-8.6359,-3.5865,2.3272,-0.0458,0.1388,-0.0433
-8.5018,2.2122,3.8475,0.0183,0.0360,0.0564,-9.0812,-3.8666,2.1548,0.0324,-0.0024,0.1348
-7.4531,2.5522,3.3878,0.0911,-0.0834,0.1785,-8.0780,-2.8659,2.1644,0.0847,-0.0203,0.1937
-7.0605,2.8587,3.2441,0.0215,0.0036,0.0719,-7.9966,-2.5738,2.1284,0.0111,0.0966,0.0830
-7.5848,2.7773,3.5674,0.0201,0.0785,0.0108,-8.3989,-2.9904,2.1308,0.0083,0.0942,0.0813
-7.7788,2.6312,3.3686,0.0005,0.0893,0.0132,-8.6024,-3.0837,2.0758,-0.0421,0.1094,0.0922
-7.6279,2.8443,3.4069,0.0814,0.0883,0.0397,-8.5114,-2.6911,2.2673,0.0544,-0.0199,0.1540
-7.8697,2.7198,3.4381,0.0226,0.1386,0.0302,-8.6790,-3.1436,2.2577,-0.0322,0.1972,0.1228
-7.6734,2.9616,2.4517,0.0609,0.0983,0.0021,-8.6263,-2.4445,1.3862,0.0143,0.1848,0.1018
-7.7213,3.0335,2.6719,0.0946,-0.0270,0.0360,-8.6167,-2.3343,1.5730,0.1303,-0.0616,0.1239
-7.7452,2.8180,2.4924,-0.0161,-0.0023,0.0165,-8.5425,-2.3391,1.4341,0.0337,-0.0280,0.0586
-7.6207,2.8347,2.2697,-0.0594,-0.0926,-0.0156,-8.5186,-2.3631,1.2905,-0.0329,-0.0485,-0.0197
-7.7716,2.8635,3.1532,-0.0338,-0.1549,0.0662,-8.5425,-2.5690,1.7190,0.0025,-0.0242,-0.0044
-7.6591,3.0023,2.6863,-0.1434,0.0328,0.0163,-8.5449,-2.5019,1.7047,-0.1314,0.0195,-0.0075
-7.4891,3.1412,3.2441,-0.0879,-0.0262,-0.0269,-8.5138,-2.4469,2.2027,-0.0445,-0.0256,0.0003
-7.7357,3.0837,3.1220,-0.0646,-0.0269,0.0160,-8.7843,-2.5929,1.7957,-0.0448,0.0330,0.0121
-7.5848,3.0622,2.7869,-0.0837,-0.0179,-0.0127,-8.5928,-2.3990,1.6855,-0.0501,0.0061,-0.0171
-7.6231,2.9473,3.1173,-0.0690,0.0015,-0.0388,-8.5952,-2.5929,1.9249,-0.0224,0.0175,-0.0289
