3.6296,8.5880,-2.6695,-0.3146,-0.0885,-0.0999,3.6512,2.8778,6.8498,-0.2883,0.3615,-0.2798
3.2801,8.7676,-1.5251,-0.1919,-0.0504,0.0282,3.8690,3.1699,6.2776,-0.1727,0.0669,-0.1527
3.7996,8.8777,-2.0758,0.0557,-0.1707,0.1793,4.3239,3.1196,6.3973,-0.1585,-0.5032,0.0252
5.3343,8.6383,-2.6432,0.0238,-0.2209,0.1575,6.1675,2.9928,6.6942,-0.1657,-0.4310,0.0079
4.4676,9.0070,-2.3966,-0.0019,-0.0314,0.0590,4.8842,3.2537,6.4524,0.0200,0.1218,-0.0416
4.6759,8.8538,-2.9497,-0.0910,0.1340,0.0557,5.6120,3.1508,6.5745,-0.0556,-0.1180,0.1769
4.4867,8.8466,-2.1787,-0.0926,0.1681,-0.0425,5.3917,3.0957,6.4069,0.0738,0.2501,0.1047
4.1779,8.8059,-2.3727,-0.1387,0.0565,-0.0013,5.2529,3.2465,5.7964,0.0384,-0.0127,0.0641
4.6759,8.8609,-2.1476,-0.0452,-0.1604,0.0506,5.5450,3.0861,6.7229,0.0230,-0.1793,0.0055
4.8626,8.8753,-2.5905,0.0895,-0.2435,0.0129,5.4803,3.1532,6.5601,0.1227,-0.1976,-0.0610
4.3287,8.7580,-3.6057,0.0297,0.0682,-0.1090,5.4037,3.6248,5.7724,0.1065,0.1211,0.0076
3.8571,8.5401,-3.0143,-0.1715,0.2395,-0.0426,4.9632,3.6536,5.2529,-0.0622,0.3520,0.1088
3.9792,8.6694,-2.2290,-0.2008,0.1456,-0.0040,5.1188,3.4955,6.0501,-0.0926,0.1050,0.0991
4.3766,8.7700,-2.4756,-0.0963,-0.0356,0.0734,5.5258,3.3854,6.2297,-0.0739,-0.1183,0.0550
4.5729,8.8322,-2.7126,-0.0528,-0.0474,0.0517,5.3798,3.4141,6.1627,-0.0466,-0.0862,0.0446
4.5107,8.8897,-2.8491,-0.0959,-0.0385,0.0196,5.5426,3.4141,6.1339,-0.0717,0.0187,-0.0230
4.6687,8.8178,-2.5522,-0.2005,-0.0217,0.0001,5.6048,3.1771,6.4141,-0.1232,0.0072,0.0001
4.3359,8.8633,-2.3320,-0.0973,-0.0434,0.0161,5.0733,3.2561,6.4236,-0.0490,0.0280,-0.0305
4.5873,8.7867,-2.6360,-0.1283,-0.0526,-0.0075,5.5809,3.3830,5.9831,-0.0564,-0.1102,-0.0228
4.5873,8.7293,-2.6193,-0.1833,-0.0370,-0.0282,5.3319,3.1843,6.2560,-0.1270,0.1019,-0.0685
4.3814,8.7652,-2.1572,-0.2098,0.0297,-0.0083,4.7788,2.9018,6.7301,-0.1302,0.1103,-0.0060
4.5633,8.7891,-1.8938,-0.0755,0.0681,-0.0108,5.1092,2.8898,6.6966,-0.0364,0.0725,0.0189
4.2856,8.7676,-2.2170,-0.0878,-0.0250,-0.0208,4.7932,3.0670,6.2345,-0.0774,0.0509,-0.0422
4.3934,8.7460,-2.1668,-0.1298,0.0581,-0.0322,5.0805,2.9951,6.5338,0.0112,0.0325,0.0749
4.6160,8.7293,-2.3990,-0.0552,0.0958,-0.0340,5.1499,3.2106,6.3494,0.0354,0.0232,0.0754
4.2928,8.7388,-2.6025,-0.0737,-0.0220,0.0012,5.0039,3.3232,6.0190,-0.0648,0.0554,-0.0165
4.4341,8.7724,-2.4229,-0.0787,-0.0564,0.0051,5.1092,3.2034,6.4141,-0.0859,-0.0441,-0.0480
4.4508,8.7364,-2.2122,-0.0586,0.0145,0.0076,5.1930,3.1508,6.4476,-0.0205,-0.0173,0.0081
4.4580,8.7987,-2.3894,-0.0105,-0.0368,0.0372,5.1571,3.2058,6.1316,-0.0452,-0.0618,-0.0221
4.5179,8.8538,-2.3774,-0.0817,-0.1073,0.0139,5.1667,3.0622,6.5362,-0.0598,-0.0298,-0.0817
4.5370,8.8705,-2.3463,-0.0306,-0.0177,0.0055,5.3151,3.2034,6.3710,0.0092,-0.0432,-0.0095
4.5514,8.7460,-2.6695,-0.1386,0.0546,-0.0041,5.0709,3.1484,6.1483,-0.0745,0.0950,0.0313
4.6495,8.7364,-2.1620,-0.2100,0.1989,-0.0667,5.2696,3.1580,6.5553,-0.0464,0.2633,0.0903
