0.3280,2.3320,8.2576,-0.3171,0.0781,0.1278,-7.1970,-2.9090,3.9720,-0.2850,-0.0124,-0.1202
-0.4573,2.6312,7.7764,-0.2942,0.0361,0.1212,-7.5633,-2.7438,3.3016,-0.2801,-0.0468,-0.1581
-0.0742,2.4924,7.8386,-0.4748,-0.1322,0.1669,-7.4268,-2.8204,3.6895,-0.3869,-0.2098,-0.2358
0.1820,2.1476,8.6383,-0.5774,-0.1115,0.1439,-7.7716,-3.6320,4.4796,-0.4206,-0.1523,-0.3198
0.1796,2.0016,8.8969,-0.5172,-0.0292,0.0412,-7.8243,-3.9409,4.6495,-0.3365,-0.0870,-0.3256
-0.2586,2.0016,8.4659,-0.4686,0.0446,0.0216,-7.6471,-3.7996,3.9863,-0.3184,-0.0318,-0.2739
-0.2729,1.8411,8.3534,-0.4239,0.1164,0.0226,-7.6734,-3.7757,3.6033,-0.3369,0.1163,-0.2435
-0.5459,2.0399,8.0182,-0.2870,0.1527,0.0542,-7.6830,-3.7062,3.1747,-0.2830,0.0689,-0.1210
-0.2921,2.0159,8.1690,-0.2220,0.0338,0.1136,-7.4651,-3.5865,3.4692,-0.2092,0.0168,-0.0232
-0.4214,2.2122,7.8051,-0.0923,0.0657,0.0620,-7.3813,-3.2010,3.2825,-0.1296,-0.0290,-0.0099
-0.2227,2.1141,7.5417,-0.1768,-0.0741,0.0905,-7.2065,-3.1340,3.5410,-0.1723,-0.0782,-0.0045
0.3208,1.8794,8.3007,-0.1006,0.0775,0.0444,-7.1658,-3.6943,4.2042,-0.1160,0.0981,0.0245
0.2394,2.0063,7.8673,0.0914,0.0320,-0.0508,-6.9552,-3.1388,3.7709,0.1092,-0.0071,0.0533
0.4046,2.0279,7.2496,0.0438,-0.2152,-0.1146,-6.6942,-2.7845,3.7278,0.1676,-0.0898,-0.0396
0.2466,2.1261,7.0820,-0.0703,-0.1556,-0.1895,-6.6894,-2.4972,3.4572,0.1400,-0.0669,-0.1460
-0.0215,2.0901,7.6375,-0.1539,-0.1621,-0.2491,-7.1635,-3.2082,3.6703,0.0999,0.0666,-0.2322
-0.0862,1.8387,7.9799,-0.1700,-0.1740,-0.2625,-7.1419,-3.5291,3.8235,0.1631,-0.0341,-0.2441
0.0862,1.7095,8.3342,-0.1640,-0.1454,-0.2958,-7.3741,-4.0175,4.1013,0.1411,0.0746,-0.2357
0.2322,1.6999,8.7293,-0.1164,-0.0675,-0.2526,-7.5441,-4.0965,4.1731,0.1447,0.0999,-0.1728
0.1844,1.7071,8.5042,-0.0143,-0.0950,-0.2618,-7.3119,-4.0247,4.0414,0.2026,0.0528,-0.1142
0.1508,1.7573,8.1882,0.0159,-0.1155,-0.2340,-7.1850,-3.7804,3.9289,0.2052,0.0441,-0.0566
0.2490,1.8723,7.8889,0.0537,-0.1122,-0.2042,-6.9791,-3.2920,3.9265,0.2308,0.0117,-0.0394
0.4166,1.8364,7.4915,-0.0570,-0.1098,-0.2806,-6.6224,-3.1580,4.0725,0.1843,0.0340,-0.1200
0.2227,1.7502,8.3175,-0.1099,0.0758,-0.2860,-7.1754,-3.8211,3.9840,0.0834,0.3047,-0.1312
0.2897,1.7166,8.2169,-0.0502,-0.0710,-0.2895,-6.9480,-3.5386,3.9768,0.1728,0.0282,-0.1227
0.3519,1.4581,7.7907,-0.1500,-0.0847,-0.2775,-6.8115,-3.8738,3.9433,0.0911,0.1096,-0.1776
0.2442,1.3312,7.9871,-0.1759,0.0886,-0.2467,-6.8067,-3.9265,3.6919,-0.0179,0.2220,-0.2052
0.2658,0.9864,8.2480,-0.3293,0.0324,-0.1931,-6.7421,-4.4963,4.0414,-0.1391,0.0710,-0.1697
0.2155,1.1468,9.0070,-0.1410,0.1958,-0.1685,-7.3143,-4.6064,3.7948,-0.0787,0.3576,-0.1199
-0.1341,1.3815,8.1307,-0.1344,-0.0640,-0.1208,-7.2281,-4.3024,3.8403,0.0196,-0.0802,-0.0718
-0.2562,1.8124,8.0996,0.0163,0.1908,-0.1099,-7.3741,-3.6847,3.4213,-0.0265,0.2583,0.0127
-0.0263,1.8196,7.7357,-0.1003,-0.0216,0.0139,-7.1228,-3.4261,3.6679,-0.0770,-0.0662,0.0600
0.3998,1.8220,8.1690,0.0296,0.1689,-0.0289,-7.2042,-3.6392,3.9935,-0.0409,0.2346,0.0915
0.0575,1.9106,7.7883,0.0514,0.0564,-0.0554,-7.1419,-3.4165,3.7517,0.0506,0.0494,0.1062
0.0622,1.8890,7.9033,0.1027,0.1215,-0.0376,-7.1706,-3.3854,3.6009,0.0289,0.1728,0.1127
0.0766,1.8675,7.7955,0.0426,-0.0505,-0.0822,-7.1251,-3.4596,3.9480,0.0901,-0.0148,0.0995
0.0263,1.6735,7.7740,0.0554,0.0938,-0.1426,-6.9623,-3.3567,3.7804,0.0903,0.1775,0.0494
-0.2729,1.8364,7.9152,-0.0067,0.0894,-0.1511,-7.2425,-3.3758,3.4093,0.0412,0.1688,0.0262
-0.1197,1.6400,8.2145,-0.1042,0.0131,-0.1152,-7.3646,-3.7637,3.8786,-0.0501,0.0533,-0.0236
-0.0239,1.5347,8.1882,-0.0990,0.1250,-0.0827,-7.2999,-3.8858,3.6655,-0.0786,0.1741,-0.0484
-0.2993,1.1756,8.0613,-0.1889,0.1482,-0.0560,-7.1826,-4.3096,3.7230,-0.1648,0.1250,-0.0458
-0.5986,1.0654,8.6359,-0.0847,0.3483,-0.0163,-7.6016,-4.7692,3.2825,-0.1877,0.3549,0.0497
-1.0487,1.2713,8.1810,0.0385,0.2304,0.0254,-7.5274,-4.1037,2.5139,-0.0957,0.1218,0.1187
-1.0918,1.7023,7.5824,-0.0120,-0.0097,0.1727,-7.4675,-3.4955,2.4205,-0.1363,-0.1168,0.1765
-1.0534,1.8387,7.3765,-0.0953,0.1328,0.2433,-7.4029,-3.5434,2.7725,-0.3044,-0.0224,0.1665
-0.4070,1.6592,8.1810,-0.0978,0.0923,0.2912,-7.4029,-3.7565,3.4046,-0.2964,-0.0362,0.2090
-0.3567,1.7861,7.6279,0.0458,0.0119,0.2645,-7.1539,-3.3806,3.3064,-0.1589,-0.2281,0.2220
-0.4597,1.7933,7.7548,0.0322,0.0332,0.2463,-7.2832,-3.2561,3.1484,-0.1732,-0.0566,0.2186
-0.8619,2.0207,7.4124,0.0528,-0.0147,0.2691,-7.4196,-3.0670,2.6025,-0.1482,-0.1840,0.2366
-0.6632,1.9082,7.5824,-0.0907,-0.1524,0.2801,-7.2880,-3.2489,3.1220,-0.2046,-0.2701,0.1653
-0.5650,1.8028,8.2791,-0.1014,0.0917,0.2526,-7.6878,-3.8882,3.5865,-0.2774,0.0309,0.1600
-0.6991,1.7885,8.4851,-0.0053,0.0374,0.2346,-7.8314,-3.8403,3.4788,-0.1736,-0.1262,0.1912
-0.8499,1.7119,8.2863,0.0457,-0.0512,0.2426,-8.0110,-3.8930,3.2298,-0.1130,-0.1320,0.2004
-1.0343,1.5083,7.8482,-0.0005,0.0650,0.2559,-7.7069,-3.7637,2.8491,-0.2332,-0.0663,0.2378
-1.0463,1.3910,8.8777,-0.0131,0.2086,0.2847,-8.0469,-4.4891,3.0550,-0.2920,0.1447,0.2348
-1.2570,1.7190,7.8266,0.2773,0.0681,0.2208,-7.7069,-3.4907,2.4301,0.0063,-0.2105,0.3745
-1.4724,2.0614,6.7397,0.1451,-0.0659,0.2439,-7.3095,-2.5857,2.2601,-0.0990,-0.1491,0.2860
-0.9840,2.2865,7.0342,-0.0143,0.0930,0.2537,-7.6231,-2.8515,2.6815,-0.2498,0.0314,0.1998
-0.7087,2.4828,7.6854,0.0529,0.0509,0.2000,-7.7668,-2.6863,3.0837,-0.1143,-0.0180,0.2144
-0.5626,2.4995,7.5154,-0.0290,-0.1154,0.1451,-7.4915,-2.6528,3.4189,-0.1041,-0.2025,0.1228
-0.0503,2.3008,8.5353,0.0261,-0.0250,0.0612,-7.8338,-3.3662,4.1468,-0.0504,0.0652,0.1055
-0.1101,2.4134,8.1858,0.2037,-0.0304,0.0071,-7.6255,-3.0215,3.9145,0.1408,-0.0616,0.1715
-0.0503,2.3104,8.0062,0.1784,-0.1708,-0.0521,-7.6207,-3.2825,3.9959,0.2236,-0.0304,0.1743
-0.3089,2.2266,8.0661,0.3493,0.0389,-0.0889,-7.5609,-3.3471,3.4620,0.2570,0.0838,0.2449
-0.2945,2.1500,7.7117,0.3307,-0.1891,-0.1026,-7.4508,-3.0861,3.3926,0.3347,-0.0564,0.2226
-0.4860,2.7174,7.7476,0.3954,-0.1518,-0.1272,-7.6758,-2.5474,3.0478,0.3886,-0.0108,0.2113
0.0311,2.9425,7.0413,0.2567,-0.4620,-0.0513,-7.0629,-2.0997,3.6224,0.3635,-0.3922,0.1769
0.7302,2.6959,7.7476,0.1352,-0.2932,-0.0358,-7.1060,-2.9497,4.9488,0.2348,-0.1260,0.1212
0.2059,3.2681,7.5034,0.5580,0.1108,-0.1739,-7.3143,-1.7813,3.2705,0.4507,0.1519,0.2639
-0.4310,3.8379,5.8730,0.3163,-0.4666,-0.0329,-6.9432,-0.6345,2.6791,0.4034,-0.4044,0.2153
0.6321,4.1755,6.1770,0.0787,-0.3940,0.0574,-6.8450,-0.4621,3.8954,0.1255,-0.3195,0.1159
1.2881,4.3958,7.2520,-0.0722,-0.2045,0.0376,-7.1299,-0.6728,5.0446,-0.0493,-0.0931,-0.0385
1.5586,4.6376,7.9823,-0.0778,-0.3681,-0.0141,-7.4555,-0.8452,5.7988,0.1138,-0.3352,-0.0538
1.8579,4.4987,7.8506,-0.0879,-0.3283,-0.1292,-7.2472,-1.1516,6.5960,0.1512,-0.1697,-0.1246
1.6759,4.2473,8.1930,0.0097,0.0096,-0.2558,-7.5441,-1.5802,6.2249,0.1835,0.2001,-0.0782
0.8811,4.2401,7.5417,0.1448,0.2162,-0.3627,-7.6160,-1.2929,4.9608,0.2377,0.3545,-0.0293
0.3376,4.2904,7.1563,0.1067,0.0883,-0.2988,-7.4843,-1.1133,4.2162,0.2142,0.2393,0.0123
0.5986,4.4365,7.0557,0.1090,0.0922,-0.3051,-7.3263,-0.8380,4.3838,0.2016,0.2096,-0.0105
0.8763,4.4293,7.2018,0.0187,-0.0608,-0.2236,-7.2592,-0.8475,4.7309,0.1755,0.1155,-0.0260
1.1803,4.3072,7.4891,0.0195,0.0441,-0.2870,-7.3143,-1.0870,5.1954,0.1587,0.2326,-0.0899
0.9002,4.2665,7.6662,0.0742,0.0312,-0.3158,-7.4795,-1.2450,4.9057,0.2361,0.2209,-0.0516
0.5555,4.1539,7.5226,0.1156,0.0332,-0.3088,-7.4101,-1.2953,4.5274,0.2569,0.1753,-0.0133
0.8428,3.7996,6.9983,0.0951,0.0505,-0.3240,-7.1778,-1.3384,4.3981,0.2518,0.2462,0.0069
0.1724,4.1635,6.6463,0.1282,0.1431,-0.3616,-7.2496,-0.7159,3.4453,0.2419,0.2782,-0.0434
0.4357,4.0558,6.6583,-0.1215,-0.0955,-0.2585,-7.0270,-0.8739,4.1108,0.1159,0.1057,-0.1468
0.3591,3.9193,7.1132,-0.1226,0.2005,-0.3160,-7.3885,-1.4293,4.1587,0.0163,0.3243,-0.1781
0.3950,3.8738,7.4101,-0.1047,-0.0012,-0.2761,-7.2688,-1.3791,4.0725,0.1049,0.1319,-0.1728
-0.0455,3.9600,7.0701,-0.0949,-0.0818,-0.2494,-7.6040,-1.4341,3.8523,0.1186,0.0465,-0.1569
0.0263,3.9361,7.4555,-0.1242,0.0490,-0.1919,-7.6638,-1.4796,3.9169,0.0129,0.1941,-0.1223
0.0766,3.7996,7.4124,-0.1148,-0.1216,-0.1376,-7.5705,-1.5897,3.9983,0.0392,-0.0602,-0.1400
0.1772,3.4237,7.5753,-0.1116,-0.1198,-0.0981,-7.4364,-2.0303,4.2641,0.0211,0.0088,-0.1051
0.2083,3.0526,7.5705,-0.0192,0.0987,-0.2120,-7.3789,-2.3655,3.9313,0.1051,0.2254,-0.0580
-0.8068,3.4572,7.2856,0.1503,0.1112,-0.2986,-7.8554,-1.7406,2.8084,0.2395,0.1945,-0.0492
-1.0798,3.6272,6.7038,-0.0282,-0.3156,-0.1943,-7.6112,-1.2163,2.5019,0.2169,-0.2514,-0.1380
-0.6464,3.6392,7.5705,-0.1688,-0.2979,-0.2186,-8.0780,-2.0470,4.0893,0.1541,-0.0173,-0.2032
-0.5531,3.8020,7.6950,0.0298,0.0068,-0.3700,-8.3558,-1.4246,3.4620,0.2729,0.1635,-0.2467
-1.2737,4.4101,7.1706,-0.0421,-0.3589,-0.3757,-8.5305,-0.8882,2.7031,0.3612,-0.1392,-0.2739
-1.1612,4.5825,6.9839,-0.2064,-0.4751,-0.3532,-8.4084,-0.9553,3.4022,0.2650,-0.2362,-0.3423
-0.8763,4.2641,6.8426,-0.3228,-0.0446,-0.3508,-8.1690,-1.0008,3.7469,0.0485,0.1206,-0.3724
-1.2258,4.0510,7.3574,-0.4021,0.3604,-0.3984,-8.6694,-1.9752,3.6703,-0.1499,0.6035,-0.4090
-1.3599,3.9097,7.7021,-0.0978,0.3224,-0.4574,-8.6239,-1.7933,2.7414,0.1580,0.4447,-0.2150
-1.3168,3.8690,6.3566,-0.0029,0.0264,-0.5650,-7.7979,-0.9433,2.3870,0.3280,0.2105,-0.2234
-1.4222,4.1803,6.8522,-0.0382,-0.0119,-0.5176,-8.4755,-1.1109,2.5594,0.3242,0.4387,-0.2204
-1.4940,4.7046,6.9839,0.1007,0.0814,-0.6070,-8.5928,-0.4453,2.4253,0.4221,0.3371,-0.2994
-1.1779,4.6591,7.0868,-0.0509,-0.6130,-0.5411,-8.5521,-0.7877,3.3208,0.6010,-0.1652,-0.3351
-0.1030,4.1922,7.3167,0.0043,-0.3902,-0.7414,-7.8195,-1.0223,4.2234,0.6933,0.0686,-0.4249
-0.5531,4.5610,7.6686,0.1556,-0.2617,-0.9294,-8.4180,-1.0678,3.5698,0.8472,0.3713,-0.4934
-0.6704,4.5514,6.6224,0.1002,-0.5765,-0.9382,-7.9751,-0.5531,3.4596,0.9623,-0.0461,-0.5065
-0.1053,4.2713,7.2664,0.0087,-0.5161,-1.0425,-8.0948,-1.3216,4.0270,0.9252,0.2948,-0.5950
-0.9409,4.3958,7.3239,0.2589,-0.2719,-1.1521,-8.2672,-1.0295,3.0215,1.0800,0.3280,-0.5545
-1.1109,4.1683,6.8977,0.1360,-0.7945,-1.0849,-8.0541,-1.1253,3.0502,1.1614,0.0048,-0.5766
