-2.5498,-1.5874,8.6718,2.0661,0.9237,2.5700,-7.0485,-5.6647,3.6943,-0.1314,-0.0280,3.8265
-1.3982,-0.7518,9.7037,2.5410,0.8267,1.9048,-6.5338,-4.0247,4.4460,0.4855,0.7104,3.4242
-1.4246,0.6847,7.8889,2.5101,-0.5115,1.7603,-6.0023,-1.8986,3.1699,0.8500,-2.3437,2.7025
-1.3934,1.7645,7.3646,2.5507,-0.6452,1.1611,-6.8115,-1.3934,4.9895,1.2694,-0.7861,2.1297
-1.5921,3.0574,7.0844,2.3413,-1.3472,0.7300,-6.7133,0.2921,3.3782,1.7176,-1.2788,2.1453
-1.4724,3.5554,6.9240,2.4331,-1.4497,0.3653,-6.0908,0.9553,4.2928,1.6907,-2.4419,1.3368
-1.3599,4.2737,4.4125,2.3911,-1.1922,0.1888,-6.7732,1.8435,3.1532,1.8766,-0.9931,1.3499
-1.9297,4.6902,6.0190,1.7652,-1.1934,-0.1875,-4.6711,3.3878,2.3224,1.6084,-1.1462,0.6418
-1.7166,5.4684,2.6145,1.2529,-1.5942,-0.2153,-4.2569,3.9385,2.3511,1.2597,-2.1992,0.1331
-0.9529,5.6790,2.4565,0.1648,-0.6407,-0.2579,-4.0821,4.0294,2.3128,0.3520,-0.6788,-0.4799
-1.3934,5.1858,2.6073,-0.7370,0.8176,-0.2228,-4.4700,2.9880,3.7757,-0.4473,1.1311,-1.0064
-2.5139,4.7525,2.7964,-1.7455,1.7415,-0.0833,-5.6360,2.4636,1.1349,-1.0515,2.3293,-1.5170
-2.3942,4.2832,2.9449,-2.3017,2.7094,0.1294,-9.4595,1.1085,0.2849,-1.8643,3.1958,-0.8969
-3.6105,2.7270,7.2832,-2.6578,3.7859,-0.0963,-8.0637,0.1006,0.9194,-2.8603,3.8245,-1.0024
-4.7309,2.7342,7.8027,-2.4435,2.4098,-0.3168,-11.5353,-1.3623,1.1372,-2.0091,3.2694,-0.5340
-4.8842,2.7222,9.1147,-1.5348,1.2962,-0.0652,-11.6238,-1.7071,2.0351,-1.6742,0.3651,-0.1620
-5.7461,2.4205,6.8642,-0.9555,0.7408,-0.1490,-8.5641,-0.2682,0.6512,-1.0449,0.4723,-0.1955
-4.9632,2.0087,4.6017,-1.2200,0.0967,-0.0396,-7.6686,-0.0311,0.3615,-0.8852,-0.0406,-1.0758
-4.3120,1.5826,4.8315,-1.8258,0.6515,-0.5585,-7.3694,-0.8475,1.5443,-1.1826,0.5367,-1.0257
-3.9169,1.2737,6.6176,-1.7152,1.0400,-0.8164,-8.0062,-1.2546,1.1301,-0.8909,1.8866,-1.3129
-4.0821,0.7302,6.5673,-1.9249,0.1058,-0.9571,-7.7381,-1.4246,0.0335,-1.0565,0.6215,-1.9093
-4.6208,0.3424,8.1570,-2.1827,-1.0341,-1.3748,-9.7396,-3.4046,1.7190,-0.1593,-0.1927,-2.3876
