-7.5202,5.3223,-4.2952,-0.2316,-0.0971,-0.2165,-0.6536,9.6007,-0.0096,-0.0853,0.1223,-0.1525
-7.5369,5.4420,-4.4149,-0.2249,-0.1242,-0.2505,-0.4262,9.8067,-0.1077,-0.1466,0.1328,-0.2453
-7.8266,5.2840,-3.8451,-0.2737,-0.1007,-0.3316,-0.9816,9.7205,0.3783,-0.1051,0.2414,-0.3263
-8.2432,5.0685,-3.7661,-0.1443,-0.1518,-0.2883,-1.4748,9.6534,0.1437,-0.0646,0.0681,-0.3329
-8.2456,4.7669,-3.9959,-0.0906,-0.1829,-0.2892,-1.8028,9.5050,0.1844,-0.0136,0.0454,-0.3026
-8.2337,4.7357,-3.9456,-0.1163,-0.1927,-0.2735,-1.7166,9.5984,-0.0335,-0.0787,0.0723,-0.3160
-8.2408,4.7860,-3.7924,-0.1679,-0.1884,-0.3238,-1.4724,9.6295,-0.0622,-0.1098,0.0917,-0.3517
-8.2456,4.7477,-3.5410,-0.2182,-0.2006,-0.3925,-1.6759,9.4667,0.2083,-0.0737,0.1613,-0.3973
-7.9751,4.1324,-3.4788,-0.2393,-0.2333,-0.3973,-2.1093,8.8418,0.2801,-0.1179,0.2001,-0.3862
-7.8793,3.7996,-3.1268,-0.2045,-0.1001,-0.3086,-2.2098,8.4994,-0.0311,-0.0706,0.1664,-0.2791
-7.8602,3.6943,-3.0478,-0.1843,-0.0312,-0.2406,-2.5929,8.4132,-0.0024,-0.0461,0.1993,-0.1885
-8.2289,3.5985,-3.2896,-0.0063,0.0410,-0.1673,-2.7557,8.5712,-0.1508,0.0016,0.0440,-0.0993
-8.2648,3.5650,-3.4836,0.0349,-0.0065,-0.1140,-2.6217,8.8753,-0.1772,-0.0641,-0.0997,-0.0718
-8.7532,3.5195,-3.4812,0.0709,0.0544,-0.0410,-2.7605,9.1554,-0.2705,-0.0163,-0.0943,0.0005
-8.5281,3.5554,-3.1627,0.0637,-0.0504,0.0105,-2.6001,9.0884,0.1987,-0.0385,-0.0906,0.0342
-8.6024,3.7541,-3.5769,0.0881,0.0652,-0.0183,-2.4588,9.1913,-0.1077,-0.0137,-0.0846,0.0249
-8.2504,3.7206,-3.2322,0.1183,-0.0027,-0.1528,-2.5163,9.1506,-0.0359,-0.0260,-0.0548,0.0115
-8.6095,3.1388,-3.5482,0.0136,0.1168,-0.8720,-2.6360,8.7508,-0.0862,-0.0400,-0.2495,1.2636
-8.2672,2.8204,-3.0358,-0.1985,-0.0201,-0.4551,-1.2665,8.4994,-0.3807,0.1152,0.3162,0.9284
-9.8138,3.4668,-3.7996,-0.0376,0.1320,-0.4190,-0.5962,10.4890,0.5459,0.1506,0.1310,0.9903
-11.5568,3.2034,-3.9648,-0.0257,-0.2065,-0.1720,-0.9409,12.4714,0.5219,0.0428,0.1704,-0.1744
-11.3796,2.2482,-3.9672,-0.1183,-0.2156,-0.2384,-2.5139,11.1235,-1.0319,-0.0981,0.2224,-0.2811
-9.5768,2.1859,-2.8180,-0.0051,-0.2356,0.7185,-1.0630,8.3629,-1.0223,-0.2481,-0.2634,-0.1676
-3.6631,2.0638,-5.3008,0.4894,-0.4421,1.5447,-1.0798,6.5769,0.2059,-0.2859,-0.2542,-0.2288
-9.7540,5.5138,-3.9768,-0.1988,0.6237,0.5391,-1.9082,11.5927,0.7063,0.0966,-0.1644,0.4453
-12.7611,4.9321,-3.9600,-0.0180,-0.1980,-1.4643,-1.0487,13.6374,1.0534,-0.2565,0.2802,-0.4748
-10.5465,3.1819,-3.9576,0.0200,-0.5580,-0.7714,-2.5738,10.2017,-0.1030,-0.1548,0.1242,-0.6462
-8.0876,2.4110,-3.4453,-0.3099,-0.4619,-0.4626,-2.0877,8.0038,-0.2897,-0.2911,0.4179,-0.4046
-7.3287,2.6217,-2.5283,-0.3055,-0.1244,-0.1007,-1.9776,7.1467,0.0934,-0.2915,0.2086,-0.1986
-6.9743,2.7940,-2.4612,-0.1266,-0.1608,0.0300,-1.4964,7.1108,0.6393,-0.1795,-0.0216,-0.1159
-7.6471,2.8252,-2.7007,0.0486,-0.1027,0.1482,-2.0231,7.7476,0.4166,-0.0702,-0.2193,-0.0103
-8.3486,3.0622,-3.0430,0.0542,0.0008,0.1877,-2.0806,8.8035,0.2155,0.0192,-0.2261,0.1498
-9.0046,3.3854,-2.8802,0.0412,0.0183,0.1740,-1.9178,9.3757,0.7518,-0.0425,-0.2490,0.1407
-8.7460,3.8523,-3.1723,-0.0694,0.0136,0.0589,-1.2043,9.6798,0.9529,-0.1977,-0.1359,-0.0548
-8.6838,3.9097,-3.0382,-0.1668,0.0534,-0.2483,-1.7071,9.3853,1.4078,0.0389,0.1639,-0.0778
-8.9208,3.2178,-3.1436,0.0117,0.0642,-0.1439,-2.2817,9.1171,0.6752,0.1175,0.0488,-0.1275
-10.2400,2.7461,-3.1436,-0.0553,0.1306,0.5045,-2.2793,9.1099,0.3160,-0.0076,-0.0670,-0.1027
-8.7987,3.3495,-2.8036,-0.0472,0.1328,0.3487,-2.4253,8.9926,0.2610,-0.1202,-0.0926,-0.0012
-8.6766,3.4285,-2.9784,0.0930,-0.1533,1.1648,-2.5163,9.0932,0.5866,-0.1096,-0.2976,0.0650
-7.5106,4.4963,-3.8618,-0.2502,0.0658,0.7974,-2.2027,9.1554,0.6345,-0.0961,-0.1148,0.0224
-7.0366,4.7669,-3.3136,-0.1110,0.2762,-1.3103,-1.8004,9.2584,0.8164,0.0005,0.2593,-0.0023
-9.7037,3.2729,-2.8467,-0.0258,0.0588,-2.0523,-1.5323,9.0956,0.6800,0.1051,0.4533,-0.0189
-9.5337,2.9377,-2.5067,-0.0542,-0.1667,-0.8912,-2.1213,9.0836,0.8715,0.1258,0.1492,0.1299
-10.0700,2.6217,-2.7438,0.1836,0.1929,0.1483,-1.9848,9.4906,-0.2298,0.1972,0.1907,1.0019
-9.4427,2.7246,-2.1524,0.7180,0.1166,2.1603,-0.6656,9.3541,0.4597,-0.2940,-0.3444,0.7665
-8.3366,3.4453,-6.0286,0.0065,-0.0802,0.5653,1.9034,9.1435,2.0135,0.0486,-1.2660,-0.2758
-7.9895,3.9528,-3.6152,-0.5291,-0.0949,0.4068,-0.5124,9.4619,0.5291,0.1387,0.2172,-1.1711
-7.8913,4.2186,-3.5745,-0.0629,-0.0420,-0.1636,-4.4652,8.9064,-0.1101,0.1569,0.1645,-1.4947
